Sample	posterior	ESS(posterior)	likelihood	prior
1982000	-7376.220111183367	1571.0	-7372.759589452741	-3.460521730626491
1983000	-7375.512211077585	1570.2	-7371.659828507947	-3.852382569637133
1984000	-7376.895249411386	1571.4	-7373.530388906088	-3.364860505298992
1985000	-7374.618583682895	1568.0	-7371.102086549876	-3.516497133019274
1986000	-7374.553802646081	1564.6	-7371.085566495728	-3.46823615035283
1987000	-7376.491701312786	1564.9	-7372.697026633326	-3.7946746794608264
1988000	-7375.042727873542	1560.9	-7371.446055142471	-3.5966727310712483
1989000	-7380.239542250724	1579.5	-7376.560962316933	-3.6785799337914535
1990000	-7379.0783723405375	1761.0	-7374.8716294555625	-4.206742884975198
1991000	-7376.248709068717	1763.7	-7372.634199886881	-3.614509181835749
1992000	-7377.060402312994	1764.4	-7373.507249016572	-3.55315329642167
1993000	-7375.2546187158605	1765.2	-7370.963355125881	-4.291263589979552
1994000	-7376.381042137405	1766.0	-7371.162235010779	-5.218807126625682
1995000	-7377.163530792016	1767.4	-7373.5480630275315	-3.6154677644845394
1996000	-7374.739883775172	1768.5	-7371.3698066507695	-3.370077124402346
1997000	-7374.672281163611	1767.6	-7370.99235764856	-3.67992351505143
1998000	-7375.248658628523	1764.9	-7371.796508413109	-3.4521502154138863
1999000	-7377.0995109712885	1765.8	-7373.040259420757	-4.059251550531247
2000000	-7382.669528052205	1770.9	-7377.36192592732	-5.307602124885373
2001000	-7377.872295402541	1767.7	-7374.274096612492	-3.598198790048896
2002000	-7378.06665548521	1763.1	-7374.046209300086	-4.020446185123537
2003000	-7375.194272645702	1766.3	-7371.822466434803	-3.371806210899608
2004000	-7378.860368187516	1767.6	-7375.316378771961	-3.54398941555406
2005000	-7376.745651440545	1768.6	-7373.260007917312	-3.4856435232330085
2006000	-7376.13391475852	1770.3	-7372.380485213128	-3.753429545392463
2007000	-7374.75230220864	1770.6	-7371.1951759048425	-3.557126303797253
2008000	-7376.850624778289	1771.8	-7370.924454467349	-5.926170310939319
2009000	-7375.976221442928	1766.9	-7371.410700044634	-4.56552139829417
2010000	-7376.791770600481	1767.9	-7372.9639735896535	-3.8277970108273682
2011000	-7377.325683748806	1769.2	-7373.919923580846	-3.405760167959241
2012000	-7382.578936668894	1768.2	-7378.283195089689	-4.295741579205612
2013000	-7376.154061775971	1771.4	-7371.4589741881255	-4.695087587845917
2014000	-7377.982766594153	1768.5	-7372.938909208659	-5.043857385493445
2015000	-7378.93531256556	1768.7	-7375.543177624236	-3.3921349413241026
2016000	-7374.316836910147	1774.6	-7370.8605602878615	-3.456276622285381
2017000	-7375.345457028379	1775.4	-7371.709501574872	-3.6359554535071843
2018000	-7377.924687429223	1779.0	-7374.488695465984	-3.43599196323888
2019000	-7376.393466985824	1780.4	-7372.842617052752	-3.5508499330714702
2020000	-7375.737282128775	1781.9	-7371.696202435276	-4.041079693498917
2021000	-7374.883442680252	1781.4	-7371.494999237526	-3.388443442726182
2022000	-7377.357118264343	1783.5	-7373.394361663167	-3.962756601175928
2023000	-7375.411107364292	1783.5	-7371.267429442995	-4.143677921296416
2024000	-7377.26066477103	1784.7	-7371.857485858402	-5.403178912628184
2025000	-7374.334894132562	1784.6	-7370.866179109722	-3.4687150228400654
2026000	-7377.403112553668	1786.3	-7372.578416385489	-4.824696168178638
2027000	-7376.034949886792	1786.5	-7372.845446908442	-3.189502978349834
2028000	-7377.131117936897	1787.5	-7373.659953794969	-3.471164141927909
2029000	-7374.012661748417	1785.5	-7370.570906295963	-3.441755452453748
2030000	-7377.191118296125	1787.1	-7373.816736837288	-3.374381458837357
2031000	-7380.479560547886	1793.2	-7376.697497261662	-3.7820632862236385
2032000	-7375.556016819001	1797.1	-7371.633529412793	-3.922487406208314
2033000	-7375.497024877625	1800.0	-7371.682994701006	-3.814030176620194
2034000	-7375.610904882872	1799.4	-7372.263114286372	-3.3477905964997565
2035000	-7376.613413150893	1800.2	-7372.770535174267	-3.8428779766259846
2036000	-7374.794672017284	1799.8	-7371.110383880093	-3.6842881371915084
2037000	-7375.601943536807	1799.4	-7372.1826079291595	-3.4193356076471106
2038000	-7374.467842748567	1796.2	-7370.963936479504	-3.503906269062618
2039000	-7378.063881000296	1798.0	-7374.489485367489	-3.574395632807132
2040000	-7376.016626744969	1798.5	-7371.548857790015	-4.467768954953449
2041000	-7376.197047279468	1799.7	-7372.710170012294	-3.4868772671744965
2042000	-7376.727979752593	1800.7	-7373.1319258682925	-3.596053884300402
2043000	-7381.651992826611	1803.4	-7378.414078325215	-3.2379145013956805
2044000	-7379.561174096683	1796.2	-7376.090711415471	-3.4704626812124175
2045000	-7376.461437793811	1798.5	-7372.563441497507	-3.897996296304062
2046000	-7377.997509074166	1797.6	-7373.689837862257	-4.307671211908818
2047000	-7380.83594836047	1641.1	-7376.930997707729	-3.904950652740365
2048000	-7379.014791924903	1628.0	-7374.213616058966	-4.801175865937036
2049000	-7375.7750753386	1635.3	-7371.703435154117	-4.071640184483117
2050000	-7376.340842228537	1638.0	-7372.8709305472685	-3.469911681268586
2051000	-7378.723421666249	1633.2	-7373.518975313143	-5.204446353106813
2052000	-7374.234411049953	1644.3	-7370.874741877021	-3.359669172932896
2053000	-7380.667026409842	1637.1	-7372.522369583088	-8.144656826754057
2054000	-7375.323559619123	1641.0	-7371.503225913441	-3.820333705681878
2055000	-7376.670346064081	1642.0	-7373.153312717804	-3.5170333462778722
2056000	-7377.35996240116	1642.4	-7372.187551285358	-5.172411115802387
2057000	-7376.737101467352	1643.3	-7371.902729810958	-4.834371656394326
2058000	-7374.479478335865	1644.9	-7370.879548200732	-3.5999301351334902
2059000	-7375.53849162916	1641.9	-7371.88619623392	-3.6522953952402286
2060000	-7378.44912037075	1646.5	-7373.566715405185	-4.8824049655650565
2061000	-7376.55776261707	1647.3	-7372.643496016474	-3.914266600595953
2062000	-7378.833439741281	1649.6	-7374.904081672975	-3.9293580683065032
2063000	-7379.761234253516	1650.6	-7376.398145439367	-3.3630888141490503
2064000	-7376.271121031984	1652.2	-7372.580117160526	-3.6910038714576525
2065000	-7374.758218476425	1658.0	-7370.983013284198	-3.77520519222724
2066000	-7376.179478620169	1660.1	-7372.534301358165	-3.6451772620042764
2067000	-7374.93445222843	1662.7	-7371.507476979326	-3.4269752491036334
2068000	-7377.408794741208	1663.6	-7373.398428358082	-4.010366383126051
2069000	-7377.582389371484	1664.3	-7373.118467928447	-4.463921443036783
2070000	-7374.63563701084	1661.9	-7370.778961906444	-3.856675104395824
2071000	-7378.4970759662965	1667.1	-7372.253574562638	-6.243501403657929
2072000	-7375.188180061519	1667.1	-7371.18415434259	-4.004025718929434
2073000	-7376.889029388941	1668.2	-7373.2944589095905	-3.5945704793507076
2074000	-7374.669704201523	1669.0	-7370.911692110408	-3.7580120911151607
2075000	-7379.358289160427	1673.9	-7374.135518182874	-5.222770977553428
2076000	-7374.6462757516	1673.7	-7371.235295482818	-3.4109802687818
2077000	-7381.942464489966	1678.4	-7378.800990431358	-3.141474058608341
2078000	-7374.985226437929	1681.4	-7371.339506776419	-3.645719661509766
2079000	-7378.530334789887	1678.6	-7374.728310916724	-3.802023873163555
2080000	-7376.196631488937	1680.5	-7372.746555901455	-3.4500755874812867
2081000	-7377.632917790324	1679.1	-7373.0893735550235	-4.5435442353013675
2082000	-7378.223021160833	1677.5	-7373.64425498874	-4.5787661720932435
2083000	-7377.252476452229	1676.7	-7373.567944735156	-3.684531717073139
2084000	-7374.21541201523	1680.7	-7370.809810969981	-3.405601045248549
2085000	-7375.695989218216	1682.4	-7371.376232230858	-4.319756987358168
2086000	-7375.839063640724	1682.8	-7371.764192414602	-4.074871226122271
2087000	-7377.450623747628	1684.3	-7372.696432806105	-4.754190941522696
2088000	-7376.590764908895	1685.0	-7372.520590340521	-4.070174568373213
2089000	-7378.472004494197	1686.0	-7374.466134927192	-4.005869567005143
2090000	-7375.146885141312	1685.2	-7371.098386517253	-4.048498624059321
2091000	-7374.731291238717	1843.4	-7371.277084143291	-3.454207095426055
2092000	-7376.612622584027	1844.1	-7372.613470079214	-3.9991525048135452
2093000	-7376.465512227529	1844.7	-7373.238914159444	-3.226598068085068
2094000	-7376.248075345552	1686.7	-7371.95962195289	-4.288453392661735
2095000	-7375.32197518597	1685.8	-7371.639496167481	-3.682479018488395
2096000	-7376.342774422751	1685.5	-7372.5342669992815	-3.8085074234695258
2097000	-7376.768120385513	1686.5	-7372.246890093471	-4.521230292041515
2098000	-7377.498618239764	1688.4	-7373.190480124195	-4.308138115568491
2099000	-7378.038123682108	1688.2	-7373.579371338518	-4.458752343588913
2100000	-7374.76870772739	1689.0	-7370.461395751719	-4.3073119756721665
2101000	-7378.965340515483	1691.9	-7374.545576651632	-4.4197638638514105
2102000	-7374.888868881917	1694.7	-7371.595620004307	-3.293248877609455
2103000	-7374.721041876811	1696.2	-7371.017455089401	-3.7035867874100186
2104000	-7376.823835717148	1697.2	-7372.9348630304885	-3.8889726866587973
2105000	-7378.065486291542	1699.6	-7374.431119771444	-3.634366520097205
2106000	-7377.906033689092	1701.8	-7374.298861869289	-3.607171819802396
2107000	-7377.194138833173	1859.8	-7373.775948538096	-3.41819029507771
2108000	-7376.119550443122	1861.4	-7372.480062493719	-3.639487949403087
2109000	-7374.960063172324	1860.8	-7371.30949192489	-3.650571247434309
2110000	-7375.217056720458	1859.7	-7371.533549122006	-3.6835075984521204
2111000	-7378.520821349327	1864.1	-7373.485793253655	-5.035028095672076
2112000	-7376.153851583084	1865.2	-7371.115070863156	-5.0387807199289245
2113000	-7380.617642791935	1863.5	-7374.271135713022	-6.346507078913269
2114000	-7377.7553873858715	1862.5	-7372.604588743444	-5.150798642427762
2115000	-7375.495588484231	1867.1	-7371.848369013747	-3.647219470483793
2116000	-7375.606291167831	1868.0	-7371.3932462290695	-4.21304493876123
2117000	-7374.448025824892	1865.8	-7370.886534787369	-3.561491037523223
2118000	-7381.068360661092	1875.6	-7377.0835524434615	-3.984808217630415
2119000	-7374.925274356596	1879.8	-7371.104161415403	-3.8211129411933724
2120000	-7378.009485585844	1878.9	-7374.83115072161	-3.1783348642335456
2121000	-7376.208844621788	1879.7	-7372.720059103782	-3.488785518006074
2122000	-7375.424892717739	1881.3	-7371.64871137331	-3.7761813444289
2123000	-7375.280144899607	1880.7	-7371.8101719112265	-3.4699729883803707
2124000	-7375.72296241676	1880.0	-7372.05596564826	-3.6669967685006593
2125000	-7375.537109475528	1879.2	-7371.611377352009	-3.925732123519195
2126000	-7375.959655083994	1879.2	-7372.110776721798	-3.848878362196447
2127000	-7377.263415407426	1880.8	-7373.8208344724435	-3.442580934982159
2128000	-7374.83558735613	1881.5	-7371.060651096868	-3.774936259262277
2129000	-7382.250585708898	1887.1	-7377.594817027581	-4.6557686813174906
2130000	-7377.990968400989	1885.4	-7374.1878273048715	-3.8031410961171
2131000	-7378.345638038847	1880.0	-7374.256937920703	-4.088700118143288
2132000	-7376.568660860581	1881.3	-7373.012154386156	-3.5565064744251407
2133000	-7376.368594224008	1882.6	-7372.044776448206	-4.323817775802054
2134000	-7376.174150149738	1883.4	-7372.117819902602	-4.056330247136137
2135000	-7374.220234027294	1883.0	-7370.94233219427	-3.277901833023436
2136000	-7376.445433133864	1883.4	-7372.687052825052	-3.7583803088121295
2137000	-7376.112035535138	1883.4	-7372.783115518656	-3.3289200164816335
2138000	-7374.000765748832	1882.9	-7370.3900996237035	-3.610666125128616
2139000	-7380.998496447321	1888.4	-7377.266064797525	-3.7324316497947896
2140000	-7376.618325267481	1889.5	-7372.2507364774	-4.367588790080525
2141000	-7378.572919078292	1886.0	-7373.223578111819	-5.349340966473286
2142000	-7374.4711969368445	1889.3	-7371.140234167247	-3.330962769597192
2143000	-7374.802148339372	1889.8	-7371.285688798394	-3.516459540977863
2144000	-7376.085641357559	1889.2	-7372.438237833451	-3.6474035241081957
2145000	-7377.6704089353625	1891.6	-7374.256711330567	-3.413697604795469
2146000	-7374.35636852879	1893.0	-7370.91464582979	-3.441722699000044
2147000	-7378.075804197688	1895.1	-7374.342761943676	-3.733042254011358
2148000	-7377.398497175895	1896.5	-7372.558085133951	-4.840412041943225
2149000	-7378.733133612396	1893.7	-7375.151067645674	-3.5820659667220904
2150000	-7374.288387985098	1898.5	-7370.935736825423	-3.352651159674346
2151000	-7374.695368299809	1899.0	-7370.796998318157	-3.8983699816519177
2152000	-7380.435029652717	1909.9	-7373.451654626428	-6.983375026289336
2153000	-7377.557252323209	1910.1	-7372.143727163673	-5.413525159535049
2154000	-7378.33937152525	1906.8	-7375.006547338913	-3.332824186336109
2155000	-7379.479106505222	1903.9	-7375.1641938198945	-4.314912685327891
2156000	-7376.36997582777	1905.8	-7372.135474977982	-4.2345008497877314
2157000	-7375.465377117339	1908.6	-7370.6647907100205	-4.8005864073183
2158000	-7378.967879583992	1911.7	-7374.254301432833	-4.713578151159
2159000	-7377.965599508655	1909.8	-7374.3728258635	-3.592773645154711
2160000	-7374.047224898834	1916.3	-7370.460136086018	-3.5870888128168983
2161000	-7374.738581668131	1915.6	-7371.113355656453	-3.6252260116779578
2162000	-7376.797939086	1916.7	-7371.639582891597	-5.158356194403161
2163000	-7376.992391265786	1918.0	-7373.107260138816	-3.885131126970048
2164000	-7379.276821767911	1918.5	-7375.7697376418255	-3.5070841260855863
2165000	-7378.147901959932	1917.2	-7373.549143112134	-4.598758847798712
2166000	-7375.957554030746	1920.0	-7371.047023375047	-4.910530655699369
2167000	-7378.056071709478	1920.5	-7373.522988959923	-4.533082749554869
2168000	-7377.877764778838	1921.1	-7373.269732372806	-4.608032406031882
2169000	-7378.260319486295	1917.9	-7374.373770181219	-3.8865493050757434
2170000	-7374.728731620051	1922.1	-7371.055265154376	-3.673466465675188
2171000	-7376.085752521476	1922.9	-7372.189505793743	-3.896246727733774
2172000	-7383.647618622313	1935.0	-7378.528458929909	-5.119159692403281
2173000	-7375.175970165494	1941.9	-7371.665664683928	-3.5103054815652572
2174000	-7378.923082415468	1935.9	-7375.309221324757	-3.613861090711337
2175000	-7376.590436427417	1937.0	-7373.220132894263	-3.370303533154261
2176000	-7374.618267031952	1940.6	-7370.91215075547	-3.7061162764817612
2177000	-7379.185440793045	1944.9	-7375.338771124704	-3.8466696683411383
2178000	-7375.7054429434675	1946.1	-7372.297092020372	-3.4083509230956275
2179000	-7377.058423860108	1945.0	-7373.307707570684	-3.7507162894236465
2180000	-7380.8727441110395	1947.8	-7374.93272926559	-5.940014845449829
2181000	-7374.851634369672	1953.9	-7371.317855351424	-3.5337790182471176
2182000	-7379.247672842704	1951.5	-7375.874009231706	-3.3736636109983773
2183000	-7375.0196759678165	1953.2	-7370.7767248470855	-4.242951120731349
2184000	-7376.519476482356	1954.3	-7372.778264823538	-3.7412116588180564
2185000	-7386.598200256977	1966.9	-7383.371396405391	-3.22680385158541
2186000	-7374.791457277648	1969.0	-7370.913019624379	-3.878437653269768
2187000	-7378.440892894112	1970.0	-7375.198664381587	-3.242228512525122
2188000	-7375.569306128017	1971.0	-7371.685698463991	-3.8836076640267345
2189000	-7379.073232133763	1971.0	-7374.758473205496	-4.314758928267262
2190000	-7377.274429730635	1972.0	-7373.11781941437	-4.156610316265112
2191000	-7376.284111270581	1973.0	-7371.726880613636	-4.557230656944579
2192000	-7375.244155966636	1974.0	-7370.904530917989	-4.33962504864622
2193000	-7376.701490383536	1975.0	-7373.025187119974	-3.676303263562003
2194000	-7376.398768813852	1976.0	-7372.119574147695	-4.279194666157589
2195000	-7375.06811085974	1977.0	-7371.251711494724	-3.8163993650157466
2196000	-7375.384034377983	1977.9	-7371.903660452634	-3.4803739253496584
2197000	-7376.5529326421065	1978.5	-7371.430946765781	-5.121985876325264
2198000	-7376.608578873013	1979.4	-7373.078579670982	-3.5299992020313224
2199000	-7375.414094815581	1979.7	-7371.534666918053	-3.87942789752842
2200000	-7375.700618932575	1979.8	-7371.931534302099	-3.769084630475871
2201000	-7374.971035857174	1978.2	-7371.238739594598	-3.7322962625760496
2202000	-7377.314759676976	1980.2	-7373.820467751155	-3.4942919258212233
2203000	-7376.535498332687	1981.0	-7372.931687332454	-3.6038110002329486
2204000	-7375.988670974524	1982.2	-7372.021181730858	-3.9674892436655953
2205000	-7376.892509517325	1983.3	-7373.164856713181	-3.7276528041443804
2206000	-7376.757019251783	1984.3	-7373.381195445595	-3.3758238061882455
2207000	-7377.793855225748	1985.2	-7372.642205929967	-5.15164929578137
2208000	-7374.7215270439265	1987.5	-7370.923942574564	-3.7975844693632372
2209000	-7375.068470358705	1987.2	-7371.825655000497	-3.242815358207835
2210000	-7376.479694660064	1987.6	-7372.578342585059	-3.9013520750052675
2211000	-7376.098669803894	1987.9	-7372.586513153416	-3.51215665047876
2212000	-7374.755264049275	1987.8	-7371.264344803946	-3.490919245328479
2213000	-7376.041885326599	1987.7	-7372.433081144678	-3.6088041819210535
2214000	-7377.381675547775	1989.7	-7374.048977635398	-3.332697912376877
2215000	-7376.507896478729	1990.7	-7371.412501390942	-5.0953950877869705
2216000	-7382.63212478925	1990.3	-7378.621947210214	-4.0101775790366485
2217000	-7376.862498851991	1990.9	-7373.157450390605	-3.7050484613868964
2218000	-7378.074934271164	1987.1	-7372.673663797508	-5.401270473655603
2219000	-7376.1661884171535	1988.2	-7372.290394050866	-3.8757943662874075
2220000	-7376.0848649864	1989.5	-7372.289063397381	-3.7958015890186108
2221000	-7374.395789028257	1988.7	-7371.0455751451	-3.350213883156961
2222000	-7375.842671904992	1988.1	-7371.910494614178	-3.932177290814272
2223000	-7374.778710193393	1985.3	-7371.098650679628	-3.680059513765049
2224000	-7376.516594667025	1985.9	-7371.740326144151	-4.776268522873831
2225000	-7376.109466060915	1986.1	-7372.3408575868525	-3.7686084740623107
2226000	-7375.850105251939	1986.6	-7370.8336368568525	-5.016468395086569
2227000	-7375.615696269697	1986.6	-7372.12475409653	-3.490942173167475
2228000	-7378.99386224067	1990.3	-7374.827703850863	-4.166158389806727
2229000	-7377.101319988159	1984.5	-7372.874664069076	-4.22665591908325
2230000	-7375.336072976806	1987.6	-7371.711728216654	-3.624344760151919
2231000	-7376.352717806156	1988.4	-7373.090393245212	-3.2623245609439584
2232000	-7374.920097544941	1987.5	-7370.942111168863	-3.9779863760778564
2233000	-7377.173506138498	1989.0	-7373.017768879924	-4.15573725857381
2234000	-7375.222294498305	1988.8	-7371.219925353591	-4.002369144713968
2235000	-7376.6500618551645	1989.7	-7372.193493335745	-4.45656851941936
2236000	-7375.596501779651	1989.6	-7371.942025961597	-3.6544758180532657
2237000	-7375.161553456828	1989.4	-7371.444814313115	-3.7167391437132262
2238000	-7374.640552727737	1987.1	-7371.054351861336	-3.5862008664008522
2239000	-7375.344064832596	1989.7	-7371.330372009611	-4.013692822985094
2240000	-7377.300024313744	1991.8	-7373.718249303814	-3.58177500992963
2241000	-7374.84212987453	1991.9	-7371.6469491160615	-3.1951807584683873
2242000	-7379.982192903285	1995.5	-7376.597280819599	-3.384912083686219
2243000	-7373.97278957369	1998.7	-7370.586424763795	-3.3863648098946424
2244000	-7375.346649738003	2000.1	-7372.164443753815	-3.182205984187533
2245000	-7375.264145934922	1997.4	-7371.240123851194	-4.024022083728305
2246000	-7375.593785854594	1996.5	-7372.123275076529	-3.4705107780650417
2247000	-7378.77462461459	2000.7	-7373.645461298381	-5.129163316209079
2248000	-7375.297215727707	2002.4	-7372.03549594262	-3.2617197850871276
2249000	-7381.812458413128	1999.7	-7378.133355802289	-3.6791026108398577
2250000	-7373.746946353796	2007.2	-7370.287365142744	-3.4595812110518933
2251000	-7376.393484723008	2008.6	-7372.470001791831	-3.9234829311773467
2252000	-7374.767913202862	2005.7	-7371.2884612134985	-3.479451989363485
2253000	-7378.0885897172375	2008.6	-7374.565648472643	-3.522941244594427
2254000	-7377.766675084117	2009.9	-7373.584510001944	-4.182165082173121
2255000	-7384.70081646037	2000.0	-7380.966218622969	-3.734597837401639
2256000	-7374.99279916731	2010.2	-7371.176328489638	-3.8164706776724584
2257000	-7376.171557254195	2013.3	-7372.755999418449	-3.4155578357456493
2258000	-7376.085897562888	2013.4	-7372.746679805058	-3.339217757830122
2259000	-7374.788813659778	2010.0	-7371.440224308127	-3.348589351650759
2260000	-7377.09385915624	2011.5	-7373.372160556004	-3.721698600235527
2261000	-7377.940964433853	2013.6	-7374.659509619257	-3.2814548145960836
2262000	-7377.435443547777	2014.0	-7374.054758232466	-3.380685315310577
2263000	-7375.44531924711	2016.4	-7372.097679910823	-3.3476393362873753
2264000	-7375.5255311016035	2017.0	-7371.42392591572	-4.1016051858832085
2265000	-7376.327761993373	2017.4	-7372.404134188811	-3.92362780456165
2266000	-7376.220706602316	2017.9	-7371.328368086231	-4.892338516084098
2267000	-7374.403228118408	2017.6	-7370.641234930491	-3.7619931879167314
2268000	-7377.4838150314	2019.8	-7372.44412019217	-5.039694839229519
2269000	-7375.279302328995	2018.3	-7371.346856061764	-3.932446267230817
2270000	-7376.268596094767	2019.1	-7372.191703850947	-4.076892243820369
2271000	-7374.727943275688	2017.8	-7371.140942993576	-3.5870002821118145
2272000	-7377.354511140236	2019.7	-7372.541948229202	-4.8125629110343855
2273000	-7375.884533723567	2020.0	-7372.660849631184	-3.223684092383434
2274000	-7375.137285713581	2020.8	-7371.606747369744	-3.530538343837248
2275000	-7376.947529418454	2022.1	-7373.185288881814	-3.7622405366399936
2276000	-7375.268898970815	2021.9	-7370.961886601209	-4.307012369605842
2277000	-7375.16635372823	2021.7	-7371.550393922422	-3.6159598058084454
2278000	-7376.939272055645	2023.1	-7373.456049100486	-3.4832229551597313
2279000	-7375.204807249788	2022.1	-7371.621779672103	-3.5830275776852236
2280000	-7375.488172810154	2022.1	-7372.063208118146	-3.4249646920083494
2281000	-7375.626100094193	2021.3	-7371.97073457873	-3.6553655154631746
2282000	-7376.733707482116	2022.3	-7373.203147005986	-3.5305604761303435
2283000	-7376.875543767062	2023.4	-7373.559552162648	-3.3159916044128543
2284000	-7377.814858040277	2024.3	-7374.1308155370825	-3.684042503194154
2285000	-7375.353414160705	2026.3	-7371.489535650976	-3.8638785097289126
2286000	-7375.002598291639	2027.0	-7371.554652325959	-3.4479459656793447
2287000	-7377.31842300129	2029.0	-7373.443954470539	-3.874468530751043
2288000	-7379.14330551227	2031.7	-7374.531891651781	-4.611413860488761
2289000	-7376.636115687499	2031.5	-7371.783894708979	-4.852220978520965
2290000	-7376.3131363486755	2033.1	-7372.473502925209	-3.839633423466754
2291000	-7376.955833493017	2034.1	-7373.702728771565	-3.2531047214528197
2292000	-7375.671207332298	2035.0	-7371.7354308813065	-3.9357764509912068
2293000	-7376.361407081512	2035.8	-7372.840705393277	-3.520701688234661
2294000	-7375.2536372439845	2035.5	-7371.90592074817	-3.3477164958150114
2295000	-7375.279310097586	2035.0	-7371.710804810666	-3.5685052869201663
2296000	-7379.639772227524	2041.0	-7373.386475352171	-6.253296875352918
2297000	-7375.712021199568	2042.9	-7372.5130906024115	-3.1989305971561737
2298000	-7377.27832424576	2043.2	-7373.866679307894	-3.4116449378666327
2299000	-7375.233439044778	2038.3	-7371.874514435864	-3.35892460891446
2300000	-7378.243520464633	2040.1	-7374.086642074833	-4.156878389799182
2301000	-7377.446874499558	2041.1	-7373.457156414915	-3.989718084643968
2302000	-7376.427613381926	2042.5	-7372.058095396159	-4.36951798576713
2303000	-7376.056506813779	2043.6	-7372.3036337927215	-3.752873021058279
2304000	-7375.323058263432	2043.8	-7371.603407970601	-3.719650292830649
2305000	-7375.958880187214	2043.9	-7372.173734909069	-3.785145278145371
2306000	-7374.4247026556395	2041.9	-7370.704105939065	-3.72059671657454
2307000	-7374.311486631928	2038.6	-7370.754175246173	-3.557311385755471
2308000	-7374.421596410246	2033.3	-7370.819416088205	-3.602180322041303
2309000	-7379.137557380301	2042.0	-7375.115969934509	-4.021587445791757
2310000	-7376.97726047065	2042.9	-7373.119441694905	-3.8578187757457876
2311000	-7376.0246297744925	2045.0	-7372.405310505781	-3.619319268711897
2312000	-7376.133532719091	2045.8	-7372.045677808107	-4.087854910983847
2313000	-7374.494077383119	2045.1	-7370.9434775448535	-3.55059983826487
2314000	-7381.948098400256	2054.9	-7373.656146679181	-8.291951721075275
2315000	-7376.809942277632	2055.7	-7372.837147386514	-3.972794891118249
2316000	-7375.319806108907	2061.1	-7370.885041354152	-4.434764754754543
2317000	-7380.1551622832185	2064.9	-7376.070078270091	-4.08508401312828
2318000	-7376.4333283051565	2066.2	-7372.992463692757	-3.440864612399008
2319000	-7375.424088554471	2069.9	-7371.582206655424	-3.8418818990479577
2320000	-7378.11982995869	2072.3	-7374.837131946592	-3.2826980120978626
2321000	-7377.72832717463	2073.2	-7374.190721298317	-3.537605876313351
2322000	-7377.180577190498	2073.6	-7373.138827976404	-4.041749214093899
2323000	-7375.216951888993	2075.9	-7371.765353780185	-3.4515981088077607
2324000	-7377.028682268664	2077.0	-7373.191478504169	-3.837203764494907
2325000	-7375.995979738003	2077.5	-7371.949506097461	-4.04647364054165
2326000	-7375.239340265563	2078.1	-7371.515185156542	-3.7241551090211678
2327000	-7374.4730514353105	2076.1	-7371.10042705987	-3.3726243754410667
2328000	-7382.005109809729	2089.0	-7376.975411203286	-5.029698606442736
2329000	-7378.781585291977	2088.0	-7375.5296075904635	-3.251977701513007
2330000	-7374.8762699866165	2097.2	-7371.428594552249	-3.447675434367976
2331000	-7377.84749610969	2098.0	-7372.921708198693	-4.925787910996866
2332000	-7380.183851962781	2100.0	-7376.625142978063	-3.5587089847173776
2333000	-7381.029703135019	2089.8	-7377.379232795465	-3.650470339553709
2334000	-7375.46940709243	2096.7	-7371.489617430596	-3.979789661834067
2335000	-7375.866728690823	2099.3	-7372.559330108366	-3.3073985824571226
2336000	-7376.820873853667	2100.4	-7372.94093602372	-3.8799378299473815
2337000	-7375.4202794125495	2100.8	-7371.426211419967	-3.994067992582533
2338000	-7377.137833341453	2102.1	-7372.9026623012	-4.235171040253874
2339000	-7374.561330843301	2101.9	-7371.003371777188	-3.5579590661138196
2340000	-7379.126079620414	2105.5	-7375.407826610137	-3.7182530102774196
2341000	-7376.506386410179	2106.5	-7372.661794768728	-3.844591641450853
2342000	-7380.021487164445	2103.2	-7375.971218402536	-4.050268761909037
2343000	-7375.179387093302	2107.1	-7371.599607640234	-3.579779453067374
2344000	-7377.973370807493	2106.8	-7374.855247295414	-3.118123512078648
2345000	-7378.276682635283	2108.1	-7374.566365022958	-3.710317612325018
2346000	-7378.08287352171	2106.9	-7374.6014012842315	-3.481472237478131
2347000	-7382.334251791128	2098.3	-7376.770170047	-5.564081744127839
2348000	-7380.8069139304425	2082.8	-7376.786988919445	-4.019925010997138
2349000	-7377.488654794242	2078.9	-7373.7683386735725	-3.720316120669634
2350000	-7375.150689072948	2084.3	-7370.718724398711	-4.4319646742365215
2351000	-7376.068089721572	2085.0	-7372.549402442153	-3.518687279418519
2352000	-7375.433990144989	2084.3	-7371.903407319379	-3.530582825610627
2353000	-7376.524905243645	2085.0	-7372.928388624712	-3.5965166189329225
2354000	-7383.574923612243	2092.2	-7379.5700465118525	-4.004877100390521
2355000	-7376.561779021154	2093.9	-7371.568188792431	-4.993590228722519
2356000	-7379.52707743832	2084.2	-7374.869606327203	-4.657471111117085
2357000	-7376.236617715987	2086.0	-7372.483658256693	-3.7529594592945497
2358000	-7377.431248376697	2086.1	-7373.578570660844	-3.8526777158534298
2359000	-7374.390143268158	2086.2	-7370.971937414603	-3.418205853554676
2360000	-7378.70027215276	2089.1	-7375.430124849168	-3.2701473035908863
2361000	-7375.362439332045	2089.8	-7371.171373740137	-4.1910655919083615
2362000	-7379.145235108912	2090.0	-7375.840831203113	-3.304403905798823
2363000	-7378.749191807233	2089.8	-7374.819273812264	-3.9299179949685232
